3.690738147629526011e+00,1.240479442115078434e+01
3.692738547709542019e+00,1.240787579985809330e+01
3.694738947789558026e+00,1.241095164326764788e+01
3.696739347869574033e+00,1.241402200021518887e+01
3.698739747949590040e+00,1.241708691895363081e+01
3.700740148029606047e+00,1.242014644717764860e+01
3.702740548109622054e+00,1.242320063202506830e+01
3.704740948189638061e+00,1.242624952010622685e+01
3.706741348269654068e+00,1.242929315745912433e+01
3.708741748349670075e+00,1.243233158965401408e+01
3.710742148429686083e+00,1.243536486171136701e+01
3.712742548509702090e+00,1.243839301817731702e+01
3.714742948589718097e+00,1.244141610308749968e+01
3.716743348669734104e+00,1.244443416000087055e+01
3.718743748749750111e+00,1.244744723201698378e+01
3.720744148829766118e+00,1.245045536175301493e+01
3.722744548909782125e+00,1.245345859137460742e+01
3.724744948989798132e+00,1.245645696259267154e+01
3.726745349069814139e+00,1.245945051668256554e+01
3.728745749149830147e+00,1.246243929448240984e+01
3.730746149229846154e+00,1.246542333640756439e+01
3.732746549309862161e+00,1.246840268242854322e+01
3.734746949389878168e+00,1.247137737212032427e+01
3.736747349469894175e+00,1.247434744465335932e+01
3.738747749549910182e+00,1.247731293878101155e+01
3.740748149629926189e+00,1.248027389284556143e+01
3.742748549709942196e+00,1.248323034483247262e+01
3.744748949789958203e+00,1.248618233231214880e+01
3.746749349869974210e+00,1.248912989247701866e+01
3.748749749949990218e+00,1.249207306214695734e+01
3.750750150030006225e+00,1.249501187776981936e+01
3.752750550110022232e+00,1.249794637542503750e+01
3.754750950190038239e+00,1.250087659083167502e+01
3.756751350270053802e+00,1.250380255933435869e+01
3.758751750350069809e+00,1.250672431595828549e+01
3.760752150430085816e+00,1.250964189534638216e+01
3.762752550510101823e+00,1.251255533180958324e+01
3.764752950590117830e+00,1.251546465931521013e+01
3.766753350670133837e+00,1.251836991149495404e+01
3.768753750750149845e+00,1.252127112165636014e+01
3.770754150830165852e+00,1.252416832276803049e+01
3.772754550910181859e+00,1.252706154746668510e+01
3.774754950990197866e+00,1.252995082807395200e+01
3.776755351070213873e+00,1.253283619661253390e+01
3.778755751150229880e+00,1.253571768475759463e+01
3.780756151230245887e+00,1.253859532388961107e+01
3.782756551310261894e+00,1.254146914508714872e+01
3.784756951390277901e+00,1.254433917911777741e+01
3.786757351470293909e+00,1.254720545644849139e+01
3.788757751550309916e+00,1.255006800724584615e+01
3.790758151630325923e+00,1.255292686139227598e+01
3.792758551710341930e+00,1.255578204847287793e+01
3.794758951790357937e+00,1.255863359777933752e+01
3.796759351870373944e+00,1.256148153833738945e+01
3.798759751950389951e+00,1.256432589887259610e+01
3.800760152030405958e+00,1.256716670782391354e+01
3.802760552110421965e+00,1.257000399338182994e+01
3.804760952190437973e+00,1.257283778344950953e+01
3.806761352270453980e+00,1.257566810566109616e+01
3.808761752350469987e+00,1.257849498737769167e+01
3.810762152430485994e+00,1.258131845570450125e+01
3.812762552510502001e+00,1.258413853748546885e+01
3.814762952590518008e+00,1.258695525929183390e+01
3.816763352670534015e+00,1.258976864745605617e+01
3.818763752750550022e+00,1.259257872805640055e+01
3.820764152830566029e+00,1.259538552690027835e+01
3.822764552910582037e+00,1.259818906956895823e+01
3.824764952990598044e+00,1.260098938137545410e+01
3.826765353070614051e+00,1.260378648741225405e+01
3.828765753150630058e+00,1.260658041252121997e+01
3.830766153230646065e+00,1.260937118130082268e+01
3.832766553310662072e+00,1.261215881811942907e+01
3.834766953390678079e+00,1.261494334711700382e+01
3.836767353470694086e+00,1.261772479218213938e+01
3.838767753550710093e+00,1.262050317698970048e+01
3.840768153630726101e+00,1.262327852499133662e+01
3.842768553710742108e+00,1.262605085941302718e+01
3.844768953790758115e+00,1.262882020324351728e+01
3.846769353870774122e+00,1.263158657926012296e+01
3.848769753950790129e+00,1.263435001003215064e+01
3.850770154030806136e+00,1.263711051789527851e+01
3.852770554110822143e+00,1.263986812499960877e+01
3.854770954190838150e+00,1.264262285325152568e+01
3.856771354270854157e+00,1.264537472436366983e+01
3.858771754350870165e+00,1.264812375984462278e+01
3.860772154430886172e+00,1.265086998098782800e+01
3.862772554510902179e+00,1.265361340889960573e+01
3.864772954590918186e+00,1.265635406446857303e+01
3.866773354670934193e+00,1.265909196839239570e+01
3.868773754750950200e+00,1.266182714116983021e+01
3.870774154830966207e+00,1.266455960310846329e+01
3.872774554910982214e+00,1.266728937431188484e+01
3.874774954990998221e+00,1.267001647470388903e+01
3.876775355071014229e+00,1.267274092401459029e+01
3.878775755151030236e+00,1.267546274179023236e+01
3.880776155231046243e+00,1.267818194738483051e+01
3.882776555311062250e+00,1.268089855997445881e+01
3.884776955391078257e+00,1.268361259854640721e+01
3.886777355471094264e+00,1.268632408191319882e+01
3.888777755551110271e+00,1.268903302871103556e+01
3.890778155631126278e+00,1.269173945738651987e+01
3.892778555711142285e+00,1.269444338623249990e+01
3.894778955791158292e+00,1.269714483335222077e+01
3.896779355871174300e+00,1.269984381667936724e+01
3.898779755951190307e+00,1.270254035398683357e+01
3.900780156031206314e+00,1.270523446286316016e+01
3.902780556111222321e+00,1.270792616074613690e+01
3.904780956191238328e+00,1.271061546490305183e+01
3.906781356271254335e+00,1.271330239243380333e+01
3.908781756351270342e+00,1.271598696028580555e+01
3.910782156431286349e+00,1.271866918523591394e+01
3.912782556511302356e+00,1.272134908390662389e+01
3.914782956591318364e+00,1.272402667277075317e+01
3.916783356671334371e+00,1.272670196813333199e+01
3.918783756751350378e+00,1.272937498615440433e+01
3.920784156831366385e+00,1.273204574283264456e+01
3.922784556911382392e+00,1.273471425402956747e+01
3.924784956991398399e+00,1.273738053544122550e+01
3.926785357071414406e+00,1.274004460263030403e+01
3.928785757151430413e+00,1.274270647100133935e+01
3.930786157231446420e+00,1.274536615581848054e+01
3.932786557311462428e+00,1.274802367220413224e+01
3.934786957391478435e+00,1.275067903514117162e+01
3.936787357471494442e+00,1.275333225945836624e+01
3.938787757551510449e+00,1.275598335985038112e+01
3.940788157631526456e+00,1.275863235089187597e+01
3.942788557711542463e+00,1.276127924699484417e+01
3.944788957791558470e+00,1.276392406244302080e+01
3.946789357871574477e+00,1.276656681139787253e+01
3.948789757951590484e+00,1.276920750787538061e+01
3.950790158031606492e+00,1.277184616575959986e+01
3.952790558111622499e+00,1.277448279880828608e+01
3.954790958191638506e+00,1.277711742066035683e+01
3.956791358271654513e+00,1.277975004480780008e+01
3.958791758351670520e+00,1.278238068462330546e+01
3.960792158431686527e+00,1.278500935336278843e+01
3.962792558511702534e+00,1.278763606414068121e+01
3.964792958591718541e+00,1.279026082996792013e+01
3.966793358671734548e+00,1.279288366372581365e+01
3.968793758751750556e+00,1.279550457816901243e+01
3.970794158831766563e+00,1.279812358593006749e+01
3.972794558911782570e+00,1.280074069954524241e+01
3.974794958991798577e+00,1.280335593140435790e+01
3.976795359071814584e+00,1.280596929381024651e+01
3.978795759151830591e+00,1.280858079892272983e+01
3.980796159231846598e+00,1.281119045880656770e+01
3.982796559311862605e+00,1.281379828541380306e+01
3.984796959391878168e+00,1.281640429057563679e+01
3.986797359471894175e+00,1.281900848601282128e+01
3.988797759551910183e+00,1.282161088335787902e+01
3.990798159631926190e+00,1.282421149408851058e+01
3.992798559711942197e+00,1.282681032963343881e+01
3.994798959791958204e+00,1.282940740126857904e+01
3.996799359871974211e+00,1.283200272019550070e+01
3.998799759951990218e+00,1.283459629748018394e+01
4.000800160032006225e+00,1.283718814411136933e+01
4.002800560112022232e+00,1.283977827097790225e+01
4.004800960192038239e+00,1.284236668883705867e+01
4.006801360272054247e+00,1.284495340838811828e+01
4.008801760352070254e+00,1.284753844018303504e+01
4.010802160432086261e+00,1.285012179471841698e+01
4.012802560512102268e+00,1.285270348237518689e+01
4.014802960592118275e+00,1.285528351342250808e+01
4.016803360672134282e+00,1.285786189807429380e+01
4.018803760752150289e+00,1.286043864640189405e+01
4.020804160832166296e+00,1.286301376841604593e+01
4.022804560912182303e+00,1.286558727402714020e+01
4.024804960992198311e+00,1.286815917304737056e+01
4.026805361072214318e+00,1.287072947520295685e+01
4.028805761152230325e+00,1.287329819012522769e+01
4.030806161232246332e+00,1.287586532736479406e+01
4.032806561312262339e+00,1.287843089636904281e+01
4.034806961392278346e+00,1.288099490651555001e+01
4.036807361472294353e+00,1.288355736708328614e+01
4.038807761552310360e+00,1.288611828727046849e+01
4.040808161632326367e+00,1.288867767618513938e+01
4.042808561712342375e+00,1.289123554285045437e+01
4.044808961792358382e+00,1.289379189621969601e+01
4.046809361872374389e+00,1.289634674514235080e+01
4.048809761952390396e+00,1.289890009840322627e+01
4.050810162032406403e+00,1.290145196469443967e+01
4.052810562112422410e+00,1.290400235263827788e+01
4.054810962192438417e+00,1.290655127076865583e+01
4.056811362272454424e+00,1.290909872753781507e+01
4.058811762352470431e+00,1.291164473133467006e+01
4.060812162432486438e+00,1.291418929045373787e+01
4.062812562512502446e+00,1.291673241313008447e+01
4.064812962592518453e+00,1.291927410750587590e+01
4.066813362672534460e+00,1.292181438166044494e+01
4.068813762752550467e+00,1.292435324359287563e+01
4.070814162832566474e+00,1.292689070122044193e+01
4.072814562912582481e+00,1.292942676240899225e+01
4.074814962992598488e+00,1.293196143493611494e+01
4.076815363072614495e+00,1.293449472650519816e+01
4.078815763152630502e+00,1.293702664475394570e+01
4.080816163232646510e+00,1.293955719726653975e+01
4.082816563312662517e+00,1.294208639151924523e+01
4.084816963392678524e+00,1.294461423494763608e+01
4.086817363472694531e+00,1.294714073492257711e+01
4.088817763552710538e+00,1.294966589872764295e+01
4.090818163632726545e+00,1.295218973358392489e+01
4.092818563712742552e+00,1.295471224666061616e+01
4.094818963792758559e+00,1.295723344505125851e+01
4.096819363872774566e+00,1.295975333578007493e+01
4.098819763952790574e+00,1.296227192580577636e+01
4.100820164032806581e+00,1.296478922204193474e+01
4.102820564112822588e+00,1.296730523130390544e+01
4.104820964192838595e+00,1.296981996038455520e+01
4.106821364272854602e+00,1.297233341598833434e+01
4.108821764352870609e+00,1.297484560476447690e+01
4.110822164432886616e+00,1.297735653329917760e+01
4.112822564512902623e+00,1.297986620812632808e+01
4.114822964592918630e+00,1.298237463571432215e+01
4.116823364672934638e+00,1.298488182246720157e+01
4.118823764752950645e+00,1.298738777474166639e+01
4.120824164832966652e+00,1.298989249882013119e+01
4.122824564912982659e+00,1.299239600095474323e+01
4.124824964992998666e+00,1.299489828729606700e+01
4.126825365073014673e+00,1.299739936399035045e+01
4.128825765153030680e+00,1.299989923709729567e+01
4.130826165233046687e+00,1.300239791261112643e+01
4.132826565313062694e+00,1.300489539650144444e+01
4.134826965393078702e+00,1.300739169466213063e+01
4.136827365473094709e+00,1.300988681294817795e+01
4.138827765553110716e+00,1.301238075713976450e+01
4.140828165633126723e+00,1.301487353298542260e+01
4.142828565713142730e+00,1.301736514616152363e+01
4.144828965793158737e+00,1.301985560231118377e+01
4.146829365873174744e+00,1.302234490702096714e+01
4.148829765953190751e+00,1.302483306582299605e+01
4.150830166033206758e+00,1.302732008418427867e+01
4.152830566113222766e+00,1.302980596756123610e+01
4.154830966193238773e+00,1.303229072131946253e+01
4.156831366273254780e+00,1.303477435079178015e+01
4.158831766353270787e+00,1.303725686127486938e+01
4.160832166433286794e+00,1.303973825799939590e+01
4.162832566513302801e+00,1.304221854615199661e+01
4.164832966593318808e+00,1.304469773087274476e+01
4.166833366673334815e+00,1.304717581726788644e+01
4.168833766753350822e+00,1.304965281037751801e+01
4.170834166833366830e+00,1.305212871520048878e+01
4.172834566913382837e+00,1.305460353669271356e+01
4.174834966993398844e+00,1.305707727977704202e+01
4.176835367073414851e+00,1.305954994931446222e+01
4.178835767153430858e+00,1.306202155012396560e+01
4.180836167233446865e+00,1.306449208698898090e+01
4.182836567313462872e+00,1.306696156464275660e+01
4.184836967393478879e+00,1.306942998778071185e+01
4.186837367473494886e+00,1.307189736104477618e+01
4.188837767553510893e+00,1.307436368905140966e+01
4.190838167633526901e+00,1.307682897636197872e+01
4.192838567713542908e+00,1.307929322750081624e+01
4.194838967793558915e+00,1.308175644694827966e+01
4.196839367873574922e+00,1.308421863915012473e+01
4.198839767953590929e+00,1.308667980850167467e+01
4.200840168033606936e+00,1.308913995937863106e+01
4.202840568113622943e+00,1.309159909608888661e+01
4.204840968193638950e+00,1.309405722292159702e+01
4.206841368273654957e+00,1.309651434411906301e+01
4.208841768353670965e+00,1.309897046388369724e+01
4.210842168433686972e+00,1.310142558639351051e+01
4.212842568513702979e+00,1.310387971576979460e+01
4.214842968593718986e+00,1.310633285610527565e+01
4.216843368673734993e+00,1.310878501145510455e+01
4.218843768753751000e+00,1.311123618584389483e+01
4.220844168833767007e+00,1.311368638324236890e+01
4.222844568913783014e+00,1.311613560760098984e+01
4.224844968993799021e+00,1.311858386283461364e+01
4.226845369073815029e+00,1.312103115280440413e+01
4.228845769153831036e+00,1.312347748137460179e+01
4.230846169233847043e+00,1.312592285232959988e+01
4.232846569313863050e+00,1.312836726943978327e+01
4.234846969393879057e+00,1.313081073645101959e+01
4.236847369473895064e+00,1.313325325705782909e+01
4.238847769553911071e+00,1.313569483493369994e+01
4.240848169633927078e+00,1.313813547370923906e+01
4.242848569713943085e+00,1.314057517700028654e+01
4.244848969793959093e+00,1.314301394835794135e+01
4.246849369873975100e+00,1.314545179132490738e+01
4.248849769953991107e+00,1.314788870941634968e+01
4.250850170034007114e+00,1.315032470610324467e+01
4.252850570114023121e+00,1.315275978482455166e+01
4.254850970194039128e+00,1.315519394899119199e+01
4.256851370274055135e+00,1.315762720198872593e+01
4.258851770354071142e+00,1.316005954715547865e+01
4.260852170434087149e+00,1.316249098782454752e+01
4.262852570514103157e+00,1.316492152728512366e+01
4.264852970594119164e+00,1.316735116878765233e+01
4.266853370674135171e+00,1.316977991557571137e+01
4.268853770754151178e+00,1.317220777083540817e+01
4.270854170834167185e+00,1.317463473774523486e+01
4.272854570914183192e+00,1.317706081945430086e+01
4.274854970994199199e+00,1.317948601907809625e+01
4.276855371074215206e+00,1.318191033969394077e+01
4.278855771154231213e+00,1.318433378436761672e+01
4.280856171234247221e+00,1.318675635613244346e+01
4.282856571314263228e+00,1.318917805799164178e+01
4.284856971394279235e+00,1.319159889291239729e+01
4.286857371474295242e+00,1.319401886386249068e+01
4.288857771554311249e+00,1.319643797376194527e+01
4.290858171634327256e+00,1.319885622549905690e+01
